,t,I_out
6828,0.34140000000000004,-19.2261
6829,0.34145000000000003,-19.5313
6830,0.3415,-18.9209
6831,0.34155,-19.5313
6832,0.3416,-19.5313
6833,0.34165,-19.5313
6834,0.3417,-19.5313
6835,0.34175,-19.8364
6836,0.3418,-19.8364
6837,0.34185000000000004,-19.5313
6838,0.34190000000000004,-18.9209
6839,0.34195000000000003,-19.2261
6840,0.342,-19.2261
6841,0.34205,-18.9209
6842,0.3421,-18.6157
6843,0.34215,-18.6157
6844,0.3422,-18.6157
6845,0.34225,-18.9209
6846,0.3423,-18.9209
6847,0.34235000000000004,-18.6157
6848,0.34240000000000004,-18.9209
6849,0.34245000000000003,-18.9209
6850,0.3425,-19.2261
6851,0.34255,-19.2261
6852,0.3426,-18.3105
6853,0.34265,-18.6157
6854,0.3427,-18.9209
6855,0.34275,-18.6157
6856,0.3428,-18.3105
6857,0.34285000000000004,-18.6157
6858,0.34290000000000004,-18.0054
6859,0.34295000000000003,-18.6157
6860,0.343,-18.3105
6861,0.34305,-18.3105
6862,0.3431,-18.3105
6863,0.34315,-18.6157
6864,0.3432,-18.3105
6865,0.34325,-18.6157
6866,0.3433,-18.3105
6867,0.34335000000000004,-18.3105
6868,0.34340000000000004,-18.3105
6869,0.34345000000000003,-18.0054
6870,0.3435,-18.3105
6871,0.34355,-18.6157
6872,0.3436,-18.3105
6873,0.34365,-18.6157
6874,0.3437,-19.2261
6875,0.34375,-18.9209
6876,0.3438,-19.2261
6877,0.34385,-19.2261
6878,0.34390000000000004,-18.9209
6879,0.34395000000000003,-19.2261
6880,0.34400000000000003,-19.2261
6881,0.34405,-18.9209
6882,0.3441,-18.9209
6883,0.34415,-18.9209
6884,0.3442,-18.3105
6885,0.34425,-18.6157
6886,0.3443,-18.3105
6887,0.34435,-18.3105
6888,0.34440000000000004,-18.0054
6889,0.34445000000000003,-18.0054
6890,0.34450000000000003,-18.3105
6891,0.34455,-18.6157
6892,0.3446,-18.0054
6893,0.34465,-18.0054
6894,0.3447,-18.3105
6895,0.34475,-18.3105
6896,0.3448,-18.6157
6897,0.34485,-18.9209
6898,0.34490000000000004,-18.9209
6899,0.34495000000000003,-19.2261
6900,0.34500000000000003,-19.5313
6901,0.34505,-19.2261
6902,0.3451,-19.5313
6903,0.34515,-19.2261
6904,0.3452,-19.5313
6905,0.34525,-19.5313
6906,0.3453,-19.2261
6907,0.34535,-19.5313
6908,0.34540000000000004,-19.5313
6909,0.34545000000000003,-19.8364
6910,0.34550000000000003,-19.5313
6911,0.34555,-18.9209
6912,0.3456,-19.5313
6913,0.34565,-19.2261
6914,0.3457,-19.2261
6915,0.34575,-19.2261
6916,0.3458,-18.9209
6917,0.34585,-19.5313
6918,0.34590000000000004,-19.5313
6919,0.34595000000000004,-19.5313
6920,0.34600000000000003,-19.5313
6921,0.34605,-18.9209
6922,0.3461,-19.2261
6923,0.34615,-19.5313
6924,0.3462,-19.2261
6925,0.34625,-19.2261
6926,0.3463,-18.9209
6927,0.34635,-19.5313
6928,0.34640000000000004,-19.2261
6929,0.34645000000000004,-19.2261
6930,0.34650000000000003,-18.9209
6931,0.34655,-18.9209
6932,0.3466,-18.9209
6933,0.34665,-18.6157
6934,0.3467,-18.6157
6935,0.34675,-18.9209
6936,0.3468,-18.6157
6937,0.34685,-18.9209
6938,0.34690000000000004,-19.2261
6939,0.34695000000000004,-18.9209
6940,0.34700000000000003,-19.2261
6941,0.34705,-19.2261
6942,0.3471,-19.2261
6943,0.34715,-19.5313
6944,0.3472,-19.2261
6945,0.34725,-19.8364
6946,0.3473,-19.5313
6947,0.34735,-19.2261
6948,0.34740000000000004,-19.2261
6949,0.34745000000000004,-18.6157
6950,0.34750000000000003,-18.9209
6951,0.34755,-18.6157
6952,0.3476,-18.3105
6953,0.34765,-18.9209
6954,0.3477,-18.9209
6955,0.34775,-19.2261
6956,0.3478,-19.2261
6957,0.34785,-19.2261
6958,0.34790000000000004,-19.8364
6959,0.34795000000000004,-19.8364
6960,0.34800000000000003,-19.8364
6961,0.34805,-19.5313
6962,0.3481,-18.9209
6963,0.34815,-18.9209
6964,0.3482,-18.6157
6965,0.34825,-18.3105
6966,0.3483,-18.6157
6967,0.34835,-18.3105
6968,0.34840000000000004,-18.6157
6969,0.34845000000000004,-18.3105
6970,0.34850000000000003,-18.3105
6971,0.34855,-18.6157
6972,0.3486,-18.3105
6973,0.34865,-18.6157
6974,0.3487,-18.3105
6975,0.34875,-18.3105
6976,0.3488,-18.3105
6977,0.34885,-18.3105
6978,0.34890000000000004,-18.0054
6979,0.34895000000000004,-18.0054
6980,0.34900000000000003,-18.0054
6981,0.34905,-18.3105
6982,0.3491,-18.6157
6983,0.34915,-18.0054
6984,0.3492,-18.0054
6985,0.34925,-18.0054
6986,0.3493,-18.3105
6987,0.34935,-18.3105
6988,0.34940000000000004,-18.0054
6989,0.34945000000000004,-18.3105
6990,0.34950000000000003,-18.6157
6991,0.34955,-18.3105
6992,0.3496,-18.3105
6993,0.34965,-18.3105
6994,0.3497,-18.6157
6995,0.34975,-18.9209
6996,0.3498,-18.3105
6997,0.34985,-18.6157
6998,0.34990000000000004,-18.6157
6999,0.34995000000000004,-18.6157
7000,0.35000000000000003,-19.2261
7001,0.35005000000000003,-18.9209
7002,0.3501,-18.9209
7003,0.35015,-19.2261
7004,0.3502,-18.9209
7005,0.35025,-18.9209
7006,0.3503,-18.9209
7007,0.35035,-18.6157
7008,0.3504,-18.9209
7009,0.35045000000000004,-18.6157
7010,0.35050000000000003,-18.9209
7011,0.35055000000000003,-18.6157
7012,0.3506,-18.6157
7013,0.35065,-18.9209
7014,0.3507,-18.9209
7015,0.35075,-18.3105
7016,0.3508,-18.3105
7017,0.35085,-18.9209
7018,0.3509,-18.6157
7019,0.35095000000000004,-18.9209
7020,0.35100000000000003,-18.9209
7021,0.35105000000000003,-18.6157
7022,0.3511,-18.9209
7023,0.35115,-18.6157
7024,0.3512,-18.3105
7025,0.35125,-18.3105
7026,0.3513,-18.0054
7027,0.35135,-18.3105
7028,0.3514,-18.9209
7029,0.35145000000000004,-18.3105
7030,0.35150000000000003,-18.6157
7031,0.35155000000000003,-18.6157
7032,0.3516,-18.3105
7033,0.35165,-18.6157
7034,0.3517,-18.0054
7035,0.35175,-18.3105
7036,0.3518,-18.0054
7037,0.35185,-18.0054
7038,0.3519,-18.3105
7039,0.35195000000000004,-18.3105
7040,0.35200000000000004,-18.3105
7041,0.35205000000000003,-18.6157
7042,0.3521,-18.6157
7043,0.35215,-18.3105
7044,0.3522,-18.6157
7045,0.35225,-18.9209
7046,0.3523,-18.6157
7047,0.35235,-18.9209
7048,0.3524,-18.0054
7049,0.35245000000000004,-18.0054
7050,0.35250000000000004,-18.3105
7051,0.35255000000000003,-17.7002
7052,0.3526,-17.7002
7053,0.35265,-18.3105
7054,0.3527,-18.0054
7055,0.35275,-18.6157
7056,0.3528,-18.6157
7057,0.35285,-18.0054
7058,0.3529,-18.6157
7059,0.35295000000000004,-18.6157
7060,0.35300000000000004,-18.3105
7061,0.35305000000000003,-18.3105
7062,0.3531,-18.3105
7063,0.35315,-18.0054
7064,0.3532,-18.3105
7065,0.35325,-18.0054
7066,0.3533,-18.0054
7067,0.35335,-18.3105
7068,0.3534,-18.0054
7069,0.35345000000000004,-18.3105
7070,0.35350000000000004,-18.0054
7071,0.35355000000000003,-17.7002
7072,0.3536,-17.7002
7073,0.35365,-18.0054
7074,0.3537,-17.395
7075,0.35375,-17.395
7076,0.3538,-17.395
7077,0.35385,-17.7002
7078,0.3539,-17.395
7079,0.35395000000000004,-14.6484
7080,0.35400000000000004,-0.305176
7081,0.35405000000000003,20.1416
7082,0.3541,41.5039
7083,0.35415,57.373
7084,0.3542,64.6973
7085,0.35425,63.7817
7086,0.3543,57.373
7087,0.35435,47.3022
7088,0.3544,36.6211
7089,0.35445000000000004,25.3296
7090,0.35450000000000004,16.1743
7091,0.35455000000000003,8.54492
7092,0.3546,3.05176
7093,0.35465,-0.305176
7094,0.3547,-2.74658
7095,0.35475,-4.57764
7096,0.3548,-5.49316
7097,0.35485,-6.10352
7098,0.3549,-6.10352
7099,0.35495000000000004,-6.40869
7100,0.35500000000000004,-6.10352
7101,0.35505000000000003,-6.40869
7102,0.3551,-6.40869
7103,0.35515,-6.10352
7104,0.3552,-6.40869
7105,0.35525,-6.40869
7106,0.3553,-6.71387
7107,0.35535,-6.71387
7108,0.3554,-6.71387
7109,0.35545000000000004,-7.32422
7110,0.35550000000000004,-7.32422
7111,0.35555000000000003,-7.32422
7112,0.3556,-7.32422
7113,0.35565,-7.32422
7114,0.3557,-7.93457
7115,0.35575,-7.62939
7116,0.3558,-7.93457
7117,0.35585,-8.23975
7118,0.3559,-8.23975
7119,0.35595000000000004,-8.8501
7120,0.35600000000000004,-8.23975
7121,0.35605000000000003,-8.54492
7122,0.3561,-8.8501
7123,0.35615,-8.8501
7124,0.3562,-9.15527
7125,0.35625,-9.15527
7126,0.3563,-9.15527
7127,0.35635,-9.76563
7128,0.3564,-9.15527
7129,0.35645000000000004,-9.46045
7130,0.35650000000000004,-8.8501
7131,0.35655000000000003,-9.15527
7132,0.35660000000000003,-9.15527
7133,0.35665,-9.15527
7134,0.3567,-9.76563
7135,0.35675,-9.15527
7136,0.3568,-10.0708
7137,0.35685,-10.376
7138,0.3569,-9.76563
7139,0.35695,-10.376
7140,0.35700000000000004,-9.76563
7141,0.35705000000000003,-10.376
7142,0.35710000000000003,-10.6812
7143,0.35715,-10.376
7144,0.3572,-10.9863
7145,0.35725,-10.9863
7146,0.3573,-11.2915
7147,0.35735,-11.5967
7148,0.3574,-11.5967
7149,0.35745,-11.9019
7150,0.35750000000000004,-11.9019
7151,0.35755000000000003,-12.207
7152,0.35760000000000003,-12.5122
7153,0.35765,-12.207
7154,0.3577,-12.8174
7155,0.35775,-12.5122
7156,0.3578,-12.207
7157,0.35785,-12.207
7158,0.3579,-11.5967
7159,0.35795,-11.9019
7160,0.35800000000000004,-11.5967
7161,0.35805000000000003,-11.9019
7162,0.35810000000000003,-11.9019
7163,0.35815,-11.9019
7164,0.3582,-12.5122
7165,0.35825,-12.207
7166,0.3583,-12.207
7167,0.35835,-11.9019
7168,0.3584,-11.9019
7169,0.35845,-12.5122
7170,0.35850000000000004,-12.5122
7171,0.35855000000000004,-12.207
7172,0.35860000000000003,-12.5122
7173,0.35865,-12.8174
7174,0.3587,-12.8174
7175,0.35875,-12.207
7176,0.3588,-12.5122
7177,0.35885,-12.8174
7178,0.3589,-12.8174
7179,0.35895,-12.5122
7180,0.35900000000000004,-12.8174
7181,0.35905000000000004,-12.5122
7182,0.35910000000000003,-12.8174
7183,0.35915,-12.8174
7184,0.3592,-12.5122
7185,0.35925,-12.5122
7186,0.3593,-12.8174
7187,0.35935,-12.8174
7188,0.3594,-13.1226
7189,0.35945,-12.8174
7190,0.35950000000000004,-13.1226
7191,0.35955000000000004,-14.0381
7192,0.35960000000000003,-13.4277
7193,0.35965,-13.4277
7194,0.3597,-13.4277
7195,0.35975,-13.7329
7196,0.3598,-14.0381
7197,0.35985,-13.7329
7198,0.3599,-13.7329
7199,0.35995,-14.3433
7200,0.36000000000000004,-14.0381
7201,0.36005000000000004,-14.0381
7202,0.36010000000000003,-13.4277
7203,0.36015,-13.7329
7204,0.3602,-13.4277
7205,0.36025,-13.7329
7206,0.3603,-13.4277
7207,0.36035,-13.4277
7208,0.3604,-13.7329
7209,0.36045,-14.3433
7210,0.36050000000000004,-14.6484
7211,0.36055000000000004,-14.6484
7212,0.36060000000000003,-14.9536
7213,0.36065,-14.6484
7214,0.3607,-14.9536
7215,0.36075,-14.9536
7216,0.3608,-14.6484
7217,0.36085,-14.6484
7218,0.3609,-14.6484
7219,0.36095,-14.0381
7220,0.36100000000000004,-14.3433
7221,0.36105000000000004,-14.0381
7222,0.36110000000000003,-14.3433
7223,0.36115,-14.6484
7224,0.3612,-14.3433
7225,0.36125,-14.3433
7226,0.3613,-14.3433
7227,0.36135,-14.3433
7228,0.3614,-14.6484
7229,0.36145,-14.6484
7230,0.36150000000000004,-14.6484
7231,0.36155000000000004,-14.9536
7232,0.36160000000000003,-14.9536
7233,0.36165,-15.8691
7234,0.3617,-15.8691
7235,0.36175,-15.564
7236,0.3618,-15.8691
7237,0.36185,-16.1743
7238,0.3619,-15.2588
7239,0.36195,-15.2588
7240,0.36200000000000004,-15.2588
7241,0.36205000000000004,-15.2588
7242,0.36210000000000003,-15.2588
7243,0.36215,-14.9536
7244,0.3622,-15.2588
7245,0.36225,-15.2588
7246,0.3623,-15.2588
7247,0.36235,-15.564
7248,0.3624,-15.8691
7249,0.36245,-15.8691
7250,0.36250000000000004,-16.1743
7251,0.36255000000000004,-16.4795
7252,0.36260000000000003,-16.1743
7253,0.36265000000000003,-16.1743
7254,0.3627,-16.1743
7255,0.36275,-16.4795
7256,0.3628,-16.4795
7257,0.36285,-15.564
7258,0.3629,-15.564
7259,0.36295,-16.1743
7260,0.36300000000000004,-15.564
7261,0.36305000000000004,-15.564
7262,0.36310000000000003,-15.564
7263,0.36315000000000003,-15.564
7264,0.3632,-15.8691
7265,0.36325,-16.1743
7266,0.3633,-16.1743
7267,0.36335,-16.1743
7268,0.3634,-16.1743
7269,0.36345,-16.1743
7270,0.3635,-16.7847
7271,0.36355000000000004,-16.4795
7272,0.36360000000000003,-16.7847
7273,0.36365000000000003,-16.7847
7274,0.3637,-16.7847
7275,0.36375,-16.7847
7276,0.3638,-16.7847
7277,0.36385,-16.1743
7278,0.3639,-16.4795
7279,0.36395,-16.7847
7280,0.364,-16.1743
7281,0.36405000000000004,-16.4795
7282,0.36410000000000003,-16.4795
7283,0.36415000000000003,-16.1743
7284,0.3642,-16.4795
7285,0.36425,-16.1743
7286,0.3643,-15.8691
7287,0.36435,-16.1743
7288,0.3644,-15.8691
7289,0.36445,-15.8691
7290,0.3645,-15.564
7291,0.36455000000000004,-15.2588
7292,0.36460000000000004,-14.9536
7293,0.36465000000000003,-14.9536
7294,0.3647,-14.6484
7295,0.36475,-14.9536
7296,0.3648,-14.9536
7297,0.36485,-14.9536
7298,0.3649,-15.564
7299,0.36495,-16.1743
7300,0.365,-15.8691
7301,0.36505000000000004,-16.4795
7302,0.36510000000000004,-16.4795
7303,0.36515000000000003,-16.4795
7304,0.3652,-16.4795
7305,0.36525,-16.1743
7306,0.3653,-16.1743
7307,0.36535,-16.1743
7308,0.3654,-15.8691
7309,0.36545,-16.1743
7310,0.3655,-15.8691
7311,0.36555000000000004,-15.8691
7312,0.36560000000000004,-16.1743
7313,0.36565000000000003,-15.8691
7314,0.3657,-16.4795
7315,0.36575,-15.8691
7316,0.3658,-16.1743
7317,0.36585,-16.4795
7318,0.3659,-16.4795
7319,0.36595,-16.4795
7320,0.366,-16.1743
7321,0.36605000000000004,-16.1743
7322,0.36610000000000004,-16.1743
7323,0.36615000000000003,-15.8691
7324,0.3662,-15.8691
7325,0.36625,-14.9536
7326,0.3663,-15.564
7327,0.36635,-15.564
7328,0.3664,-14.9536
7329,0.36645,-14.9536
7330,0.3665,-14.6484
7331,0.36655000000000004,-14.9536
7332,0.36660000000000004,-14.9536
7333,0.36665000000000003,-15.2588
7334,0.3667,-14.9536
7335,0.36675,-14.9536
7336,0.3668,-15.564
7337,0.36685,-15.8691
7338,0.3669,-15.8691
7339,0.36695,-15.8691
7340,0.367,-15.8691
7341,0.36705000000000004,-16.1743
7342,0.36710000000000004,-16.1743
7343,0.36715000000000003,-15.8691
7344,0.3672,-15.8691
7345,0.36725,-15.2588
7346,0.3673,-15.564
7347,0.36735,-15.2588
7348,0.3674,-15.2588
7349,0.36745,-14.9536
7350,0.3675,-15.2588
7351,0.36755000000000004,-15.2588
7352,0.36760000000000004,-14.9536
7353,0.36765000000000003,-14.6484
7354,0.3677,-14.9536
7355,0.36775,-14.9536
7356,0.3678,-15.2588
7357,0.36785,-15.2588
7358,0.3679,-15.564
7359,0.36795,-15.8691
7360,0.368,-15.8691
7361,0.36805000000000004,-15.564
7362,0.36810000000000004,-15.564
7363,0.36815000000000003,-15.2588
7364,0.3682,-15.564
7365,0.36825,-15.2588
7366,0.3683,-14.9536
7367,0.36835,-14.9536
7368,0.3684,-14.9536
7369,0.36845,-14.9536
7370,0.3685,-14.9536
7371,0.36855000000000004,-14.6484
7372,0.36860000000000004,-14.9536
7373,0.36865000000000003,-14.9536
7374,0.3687,-15.2588
7375,0.36875,-15.2588
7376,0.3688,-15.2588
7377,0.36885,-15.8691
7378,0.3689,-16.4795
7379,0.36895,-16.4795
7380,0.369,-16.7847
7381,0.36905000000000004,-16.7847
7382,0.36910000000000004,-16.7847
7383,0.36915000000000003,-16.7847
7384,0.36920000000000003,-16.1743
7385,0.36925,-16.1743
7386,0.3693,-16.4795
7387,0.36935,-15.8691
7388,0.3694,-15.8691
7389,0.36945,-15.564
7390,0.3695,-15.564
7391,0.36955000000000005,-15.8691
7392,0.36960000000000004,-16.1743
7393,0.36965000000000003,-16.4795
7394,0.36970000000000003,-16.4795
7395,0.36975,-16.4795
7396,0.3698,-16.7847
7397,0.36985,-16.7847
7398,0.3699,-16.7847
7399,0.36995,-16.7847
7400,0.37,-16.7847
7401,0.37005,-17.0898
7402,0.37010000000000004,-17.0898
7403,0.37015000000000003,-16.7847
7404,0.37020000000000003,-17.395
7405,0.37025,-17.395
7406,0.3703,-17.395
7407,0.37035,-17.0898
7408,0.3704,-17.0898
7409,0.37045,-17.395
7410,0.3705,-17.7002
7411,0.37055,-17.395
7412,0.37060000000000004,-17.395
7413,0.37065000000000003,-18.0054
7414,0.37070000000000003,-18.0054
7415,0.37075,-18.0054
7416,0.3708,-17.7002
7417,0.37085,-17.7002
7418,0.3709,-18.3105
7419,0.37095,-17.7002
7420,0.371,-17.7002
7421,0.37105,-17.7002
7422,0.37110000000000004,-17.7002
7423,0.37115000000000004,-17.7002
7424,0.37120000000000003,-18.0054
7425,0.37125,-17.395
7426,0.3713,-17.7002
7427,0.37135,-17.7002
7428,0.3714,-17.395
7429,0.37145,-17.7002
7430,0.3715,-17.0898
7431,0.37155,-17.0898
7432,0.37160000000000004,-16.7847
7433,0.37165000000000004,-16.7847
7434,0.37170000000000003,-16.7847
7435,0.37175,-16.4795
7436,0.3718,-16.7847
7437,0.37185,-16.7847
7438,0.3719,-16.7847
7439,0.37195,-17.0898
7440,0.372,-17.395
7441,0.37205,-17.7002
7442,0.37210000000000004,-18.3105
7443,0.37215000000000004,-18.3105
7444,0.37220000000000003,-18.0054
7445,0.37225,-18.0054
7446,0.3723,-18.0054
7447,0.37235,-18.0054
7448,0.3724,-18.0054
7449,0.37245,-18.0054
7450,0.3725,-18.0054
7451,0.37255,-18.3105
7452,0.37260000000000004,-18.0054
7453,0.37265000000000004,-18.0054
7454,0.37270000000000003,-18.6157
7455,0.37275,-18.0054
7456,0.3728,-18.6157
7457,0.37285,-18.6157
7458,0.3729,-18.0054
7459,0.37295,-18.3105
7460,0.373,-18.6157
7461,0.37305,-18.6157
7462,0.37310000000000004,-18.6157
7463,0.37315000000000004,-18.3105
7464,0.37320000000000003,-18.3105
7465,0.37325,-18.9209
7466,0.3733,-18.3105
7467,0.37335,-18.6157
7468,0.3734,-18.9209
7469,0.37345,-18.9209
7470,0.3735,-18.9209
7471,0.37355,-18.9209
7472,0.37360000000000004,-18.6157
7473,0.37365000000000004,-18.9209
7474,0.37370000000000003,-18.9209
7475,0.37375,-18.6157
7476,0.3738,-18.6157
7477,0.37385,-18.3105
7478,0.3739,-18.6157
7479,0.37395,-18.3105
7480,0.374,-18.0054
7481,0.37405,-17.7002
7482,0.37410000000000004,-18.3105
7483,0.37415000000000004,-18.0054
7484,0.37420000000000003,-17.7002
7485,0.37425,-17.7002
7486,0.3743,-17.7002
7487,0.37435,-18.3105
7488,0.3744,-18.3105
7489,0.37445,-18.0054
7490,0.3745,-18.3105
7491,0.37455,-18.6157
7492,0.37460000000000004,-18.3105
7493,0.37465000000000004,-18.3105
7494,0.37470000000000003,-18.6157
7495,0.37475,-18.3105
7496,0.3748,-18.6157
7497,0.37485,-18.6157
7498,0.3749,-18.3105
7499,0.37495,-18.3105
7500,0.375,-18.6157
7501,0.37505,-18.3105
7502,0.37510000000000004,-18.9209
7503,0.37515000000000004,-18.3105
7504,0.37520000000000003,-18.6157
7505,0.37525000000000003,-18.6157
7506,0.3753,-18.6157
7507,0.37535,-19.2261
7508,0.3754,-18.6157
7509,0.37545,-19.2261
7510,0.3755,-19.5313
7511,0.37555,-19.2261
7512,0.37560000000000004,-19.2261
7513,0.37565000000000004,-18.9209
7514,0.37570000000000003,-18.9209
7515,0.37575000000000003,-19.5313
7516,0.3758,-18.9209
7517,0.37585,-19.2261
7518,0.3759,-18.9209
7519,0.37595,-19.2261
7520,0.376,-19.2261
7521,0.37605,-18.6157
7522,0.37610000000000005,-19.2261
7523,0.37615000000000004,-18.9209
7524,0.37620000000000003,-19.5313
7525,0.37625000000000003,-19.5313
7526,0.3763,-19.2261
7527,0.37635,-19.5313
7528,0.3764,-19.5313
7529,0.37645,-19.5313
7530,0.3765,-19.5313
7531,0.37655,-18.9209
7532,0.3766,-19.2261
7533,0.37665000000000004,-18.9209
7534,0.37670000000000003,-18.9209
7535,0.37675000000000003,-19.5313
7536,0.3768,-18.9209
7537,0.37685,-19.2261
7538,0.3769,-19.5313
7539,0.37695,-19.5313
7540,0.377,-19.8364
7541,0.37705,-19.5313
7542,0.3771,-19.8364
7543,0.37715000000000004,-19.2261
7544,0.37720000000000004,-19.2261
7545,0.37725000000000003,-19.5313
7546,0.3773,-19.2261
7547,0.37735,-19.5313
7548,0.3774,-19.2261
7549,0.37745,-19.5313
7550,0.3775,-19.8364
7551,0.37755,-19.5313
7552,0.3776,-19.8364
7553,0.37765000000000004,-19.8364
7554,0.37770000000000004,-19.8364
7555,0.37775000000000003,-20.1416
7556,0.3778,-19.8364
7557,0.37785,-19.8364
7558,0.3779,-19.5313
7559,0.37795,-19.5313
7560,0.378,-19.8364
7561,0.37805,-19.2261
7562,0.3781,-19.2261
7563,0.37815000000000004,-19.2261
7564,0.37820000000000004,-19.5313
7565,0.37825000000000003,-19.5313
7566,0.3783,-19.2261
7567,0.37835,-19.2261
7568,0.3784,-19.2261
7569,0.37845,-19.5313
7570,0.3785,-19.8364
7571,0.37855,-19.5313
7572,0.3786,-19.2261
7573,0.37865000000000004,-19.5313
7574,0.37870000000000004,-19.2261
7575,0.37875000000000003,-19.8364
7576,0.3788,-19.5313
7577,0.37885,-19.8364
7578,0.3789,-20.1416
7579,0.37895,-19.8364
7580,0.379,-20.4468
7581,0.37905,-20.1416
7582,0.3791,-20.1416
7583,0.37915000000000004,-20.752
7584,0.37920000000000004,-20.4468
7585,0.37925000000000003,-20.1416
7586,0.3793,-20.4468
7587,0.37935,-20.4468
7588,0.3794,-20.4468
7589,0.37945,-20.4468
7590,0.3795,-20.1416
7591,0.37955,-20.1416
7592,0.3796,-20.1416
7593,0.37965000000000004,-20.1416
7594,0.37970000000000004,-19.8364
7595,0.37975000000000003,-19.5313
7596,0.3798,-19.5313
7597,0.37985,-19.8364
7598,0.3799,-19.2261
7599,0.37995,-19.2261
7600,0.38,-19.2261
7601,0.38005,-19.5313
7602,0.3801,-19.5313
7603,0.38015000000000004,-19.2261
7604,0.38020000000000004,-19.8364
7605,0.38025000000000003,-19.8364
7606,0.3803,-20.1416
7607,0.38035,-20.4468
7608,0.3804,-20.4468
7609,0.38045,-20.752
7610,0.3805,-21.0571
7611,0.38055,-20.752
7612,0.3806,-20.752
7613,0.38065000000000004,-20.752
7614,0.38070000000000004,-20.4468
7615,0.38075000000000003,-20.1416
7616,0.3808,-20.1416
7617,0.38085,-19.8364
7618,0.3809,-20.1416
7619,0.38095,-19.5313
7620,0.381,-20.1416
7621,0.38105,-20.1416
7622,0.3811,-19.5313
7623,0.38115000000000004,-20.1416
7624,0.38120000000000004,-20.4468
7625,0.38125000000000003,-20.1416
7626,0.38130000000000003,-20.1416
7627,0.38135,-20.4468
7628,0.3814,-20.4468
7629,0.38145,-20.4468
7630,0.3815,-19.8364
7631,0.38155,-20.1416
7632,0.3816,-19.8364
7633,0.38165000000000004,-19.5313
7634,0.38170000000000004,-19.8364
7635,0.38175000000000003,-19.8364
7636,0.38180000000000003,-19.5313
7637,0.38185,-20.1416
7638,0.3819,-20.1416
7639,0.38195,-20.1416
7640,0.382,-20.1416
7641,0.38205,-19.8364
7642,0.3821,-20.1416
7643,0.38215000000000005,-20.752
7644,0.38220000000000004,-20.1416
7645,0.38225000000000003,-20.1416
7646,0.38230000000000003,-20.1416
7647,0.38235,-19.8364
7648,0.3824,-19.5313
7649,0.38245,-19.2261
7650,0.3825,-19.2261
7651,0.38255,-19.5313
7652,0.3826,-19.2261
7653,0.38265000000000005,-19.5313
7654,0.38270000000000004,-19.8364
7655,0.38275000000000003,-19.5313
7656,0.38280000000000003,-20.1416
7657,0.38285,-20.1416
7658,0.3829,-19.2261
7659,0.38295,-19.8364
7660,0.383,-19.8364
7661,0.38305,-19.8364
7662,0.3831,-19.8364
7663,0.38315000000000005,-19.8364
7664,0.38320000000000004,-19.5313
7665,0.38325000000000004,-19.8364
7666,0.38330000000000003,-19.5313
7667,0.38335,-19.2261
7668,0.3834,-18.9209
7669,0.38345,-18.9209
7670,0.3835,-19.2261
7671,0.38355,-19.5313
7672,0.3836,-19.2261
7673,0.38365,-19.5313
7674,0.38370000000000004,-19.8364
7675,0.38375000000000004,-19.5313
7676,0.38380000000000003,-19.8364
7677,0.38385,-19.8364
7678,0.3839,-19.5313
7679,0.38395,-19.8364
7680,0.384,-19.5313
7681,0.38405,-19.2261
7682,0.3841,-19.5313
7683,0.38415,-19.2261
7684,0.38420000000000004,-18.9209
7685,0.38425000000000004,-18.3105
7686,0.38430000000000003,-18.0054
7687,0.38435,-18.3105
7688,0.3844,-18.3105
